date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2011-05-17,70.440002,70.489998,69.629997,69.970001,72200.0,70.860001,True,0.0127197368484,67.610001,False,-0.0337287404069,1.0,73.4401842738,71.6785003,69.9168163262,0.0150948395411,4.91551571654,False,False,False,1.0,70.6718423439,67.0299341882,65.3964626317,1,1,70.4123951445,70.60439722,69.199941179,0,1,72.9606445533,0,12.3210116726,18.493929082,32.7585563851,False,False,0.0,36.0,1,-204.85961136,1.0,0.099649201097,0.359606323885,-0.259957122788,0,0.522187794453,1,36.833453713,0.0,-3.46302689861,1.0,40.2080752124,0.0,43.12107018,0.0,-90.981338221,1.0,-26327.6043064,0,8.30217449961,23.269189623,1.0,0.0,-4.73695157173e-15,1.0,0.0859560211941,1,70.0299986667,71.4099953333,66.6599953333,74.7799986667,65.2799986667,76.1599953333,61.9099953333,1
2011-05-18,70.040001,70.940002,69.800003,70.860001,106400.0,71.220001,True,0.00508044023313,67.660004,False,-0.0451594264019,0.0,73.3322399536,71.7280002,70.1237604464,0.229467120477,4.47311997874,False,False,False,1.0,70.6792211147,67.0806635499,65.4508261976,1,1,70.4154685218,70.6107514798,69.2388725662,1,1,72.7608057001,0,12.82253988,20.2678736094,29.9887054654,False,False,0.0,36.0,1,-128.374509361,1.0,0.0505563165136,0.29779632241,-0.247240005897,0,0.270315154573,1,42.5469796859,0.0,-0.881237960029,1.0,47.3081325221,0.0,47.2800045137,0.0,-67.3739424749,1.0,1330.86556573,1,20.7908532996,17.069782377,1.0,48.7059737453,16.2353245818,1.0,0.0840102779194,1,70.5333353333,72.4166686667,67.6666686667,75.2833353333,65.7833353333,77.1666686667,62.9166686667,1
2011-05-19,71.18,71.629997,70.959999,71.220001,58700.0,70.660004,False,-0.00786291760934,67.169998,False,-0.0568660901872,0.0,73.3260468662,71.73900025,70.1519536338,0.33648897118,4.42450162581,False,False,False,1.0,70.700428169,67.1354892115,65.508230922,1,1,70.4225959197,70.6269027811,69.2848465835,1,1,72.5729571781,0,12.4458025593,24.2855717788,28.2511583812,False,False,0.0,36.0,1,-40.2107222755,1.0,0.0402350386604,0.24628406566,-0.206049027,0,0.0545287861639,1,44.1976522531,0.0,0.140604605992,1.0,49.8996676748,0.0,45.1409622255,0.0,-57.8248835214,1.0,8343.3821799,1,39.6227945371,22.9052741121,1.0,100.0,49.5686579151,0.0,0.0819695905088,1,71.269999,73.889996,69.139996,76.019999,66.519999,78.639996,64.389996,1
2011-05-20,71.139999,71.139999,70.370003,70.660004,41500.0,69.529999,False,-0.0159921445801,67.650002,False,-0.0425983842288,0.0,73.3526809705,71.71000055,70.0673201295,0.180401453357,4.58145421261,False,False,False,1.0,70.6988429075,67.1821715266,65.5594923457,1,1,70.4258858275,70.6277576511,69.3153031662,1,1,72.3963795674,0,12.6468106014,22.7205788724,30.9035800181,False,False,0.0,36.0,1,-87.3040435866,1.0,-0.0129820769074,0.194430837147,-0.207412914054,0,-0.0790243142053,0,38.8026410052,0.0,-1.27147687579,1.0,46.1013196584,0.0,45.735290244,0.0,-68.4047126351,1.0,7195.47119167,1,52.9082616448,37.7739698272,1.0,60.807802937,69.8379255608,0.0,0.07963837075,1,70.7233353333,72.7966686667,68.0466686667,75.4733353333,65.9733353333,77.5466686667,63.2966686667,1
2011-05-23,69.610001,69.769997,69.129997,69.529999,85800.0,69.059998,False,-0.00675968656349,66.650002,False,-0.0414209268146,1.0,73.5150055353,71.63450045,69.7539953647,-0.0595575003926,5.25027765525,False,False,True,1.0,70.6530058915,67.2132685792,65.5989998745,1,1,70.4208848166,70.6034733663,69.319686085,0,1,72.2303966134,0,13.794735437,20.1975463372,36.4716768951,False,False,0.0,36.0,1,-184.576967352,1.0,-0.144671303328,0.126610409052,-0.27128171238,0,-0.239917505607,0,36.7193159012,0.0,-3.4037286717,1.0,39.5578366219,0.0,39.8710815149,0.0,-88.9806763352,1.0,12896.9081222,1,42.6522469732,45.0611010517,1.0,0.0,53.602600979,1.0,0.0766423121923,1,69.4766643333,70.3033266667,65.5533266667,74.2266643333,64.7266643333,75.0533266667,60.8033266667,1
2011-05-24,69.650002,69.779999,68.93,69.059998,71400.0,69.629997,True,0.00825367820022,66.599998,False,-0.035621199989,1.0,73.6487560638,71.47900045,69.3092448362,-0.0574366151238,6.07102953353,False,False,True,1.0,70.5905349938,67.2377285716,65.6334376668,1,1,70.4126852767,70.5674162452,69.3147814291,0,1,71.9823646443,0,14.9973461411,18.9392690622,35.6653726493,False,False,0.0,36.0,1,-156.588443688,1.0,-0.283690904616,0.0445501463184,-0.328241050934,0,-0.46542006303,0,36.0301344305,0.0,-4.92841554142,1.0,37.1932109663,0.0,40.7286678975,0.0,-96.6057981171,1.0,-1712.32169653,0,24.1050586968,39.8885224383,1.0,0.0,20.2692676457,1.0,0.072938702724,1,69.2566656667,69.8633293333,65.1133293333,74.0066656667,64.5066656667,74.6133293333,60.3633293333,1
2011-05-25,68.760002,69.879997,68.650002,69.629997,57900.0,70.029999,True,0.00574467926517,67.809998,False,-0.0261381456041,1.0,73.5862042092,71.33300015,69.0797960908,0.122093005059,6.31742406589,False,False,False,1.0,70.5528668372,67.2694142461,65.6732044264,1,1,70.4037532753,70.5459570643,69.3213693381,0,1,71.6771281799,0,16.306797041,17.2632817971,34.5237091514,False,False,0.0,-68.0,0,-116.310068309,1.0,-0.343906445174,-0.0331411719801,-0.310765273194,0,-0.75553836397,0,42.7723512117,0.0,-3.13021715902,1.0,41.7415107164,0.0,47.2191750401,0.0,-76.1558394161,1.0,3400.62410893,1,17.9002065077,28.2191707259,1.0,35.7951855065,11.9317285022,1.0,0.068901497159,1,69.3866653333,70.1233286667,65.3733286667,74.1366653333,64.6366653333,74.8733286667,60.6233286667,1
2011-05-26,69.550003,70.120003,69.25,70.029999,111000.0,70.370003,True,0.00485511930394,66.690002,False,-0.0476938033371,0.0,73.4235936513,71.19799995,68.9724062487,0.237597893693,6.2518433182,False,False,False,1.0,70.5323622161,67.3059782826,65.7165556162,1,1,70.3955357134,70.5341228584,69.3398135722,0,1,71.3138730383,0,17.1925987735,17.9152209134,32.3435073166,False,False,0.0,-68.0,0,-72.9975895208,1.0,-0.355255709769,-0.0975640795378,-0.257691630231,0,-1.06900245568,0,46.3079154234,0.0,-2.7361125,1.0,44.764479688,0.0,53.0761635647,0.0,-66.4234306569,1.0,33193.8083306,1,31.040724187,24.3486631305,1.0,84.9929988888,40.2627281318,0.0,0.0647756301691,1,69.8000006667,70.9499993333,66.1999993333,74.5500006667,65.0500006667,75.6999993333,61.4499993333,1
2011-05-27,70.230003,70.589996,70.220001,70.370003,46800.0,71.120003,True,0.010657950377,66.760002,False,-0.051300282025,0.0,73.1735405517,71.0700001,68.9664596483,0.33361453795,5.9196297981,False,False,False,1.0,70.525995188,67.3465613914,65.7628585752,1,1,70.3950551016,70.5302557528,69.3683241738,0,1,70.9942085137,0,17.3888611657,20.6837455359,30.9870410657,False,False,0.0,-68.0,0,-23.4364572736,1.0,-0.332976259411,-0.144646515513,-0.188329743899,0,-1.21184526244,0,46.5950232819,0.0,-1.16572195923,1.0,47.2691236925,0.0,49.5627511818,0.0,-58.1508272506,1.0,39547.4353376,1,58.9891820127,35.9767042358,1.0,100.0,73.5960614651,0.0,0.0607400851422,1,70.3933333333,72.1366646667,67.3866646667,75.1433333333,65.6433333333,76.8866646667,62.6366646667,1
2011-05-31,71.110001,71.150002,70.510002,71.120003,424200.0,69.010002,False,-0.0296681792885,66.989998,False,-0.0580709339959,0.0,72.9132286537,70.9815003,69.0497719463,0.535849424619,5.44290651934,False,False,False,1.0,70.549289612,67.3965407505,65.8161634949,1,1,70.4095458069,70.5448162498,69.4198992532,1,1,68.650002,1,16.8824342021,23.7088576021,29.1530432827,False,False,0.0,-68.0,0,31.6539564011,1.0,-0.251897188511,-0.166096650112,-0.0858005383988,0,-1.30829494855,0,62.0802611257,0.0,0.423613386049,1.0,52.3968535468,0.0,53.1108713838,0.0,-36.666657265,1.0,160870.880872,1,80.9605975352,56.9968345783,0.0,100.0,94.9976662963,0.0,0.0570979239959,1,70.926669,73.203336,68.453336,75.676669,66.176669,77.953336,63.703336,1
2011-06-01,70.959999,71.0,68.970001,69.010002,115900.0,69.160004,True,0.00217362694758,67.510002,False,-0.0217359796628,0.0,72.7927985783,70.80800025,68.8232019217,0.0470576974068,5.60614145657,False,False,False,1.0,70.488925392,67.4179110981,65.8479429825,1,1,70.4016278399,70.515299869,69.4098547595,0,1,68.700002,1,17.6441940874,20.1659010129,35.5003135496,False,False,0.0,-68.0,0,-71.9158513472,1.0,-0.353822244774,-0.203641769045,-0.15018047573,0,-1.45633392046,0,60.020204082,0.0,-1.37201512974,1.0,40.4726820261,0.0,43.8217517931,0.0,-90.027700831,1.0,160454.629823,1,67.2867198558,69.0788331345,0.0,0.0,66.6666666667,1.0,0.0529978469704,1,69.660001,70.67,65.92,74.410001,64.910001,75.42,61.17,1
2011-06-02,69.099998,69.639999,68.690002,69.160004,49600.0,68.18,False,-0.0141700975032,68.660004,False,-0.00722961207463,0.0,72.7736364306,70.69150055,68.6093646694,0.132229441832,5.89076724762,False,False,False,1.0,70.4368108276,67.4409851763,65.8808988135,1,1,70.3955965044,70.4874255571,69.4041004123,0,1,71.150002,0,18.5393197244,18.8271269001,35.1002167893,False,False,0.0,-68.0,0,-103.270476617,1.0,-0.417679924242,-0.246449400084,-0.171230524158,0,-1.49043525411,0,60.5345082122,0.0,-2.39909254306,1.0,41.4920637836,0.0,45.6104315755,0.0,-85.8725207756,1.0,145531.552135,1,44.1019374526,64.1164182812,0.0,8.54886862155,36.1829562072,1.0,0.0486163079062,1,69.163335,69.676668,64.926668,73.913335,64.413335,74.426668,60.176668,1
2011-06-03,68.269997,68.690002,68.0,68.18,92600.0,67.610001,False,-0.00836020827222,68.290001,True,0.00161339102376,0.0,72.8840853593,70.5445004,68.2049154407,-0.00532475656479,6.6329336688,False,False,True,1.0,70.3483084422,67.4507734521,65.9037754422,1,1,70.3785543905,70.4448804896,69.3785786288,0,1,71.100802,0,19.8085782038,17.3154934818,37.0578928502,False,False,0.0,-92.0,0,-161.466333577,1.0,-0.541127941783,-0.305385108424,-0.235742833359,0,-1.46731091179,0,58.4322783139,0.0,-4.2684652588,1.0,37.0304221252,0.0,44.7936436082,0.0,-95.041318216,1.0,112105.166708,1,13.0733514813,41.4873362632,1.0,0.0,2.84962287385,1.0,0.0436697373376,1,68.2900006667,68.5800013333,63.1799993333,73.6900026667,62.8899986667,73.9800033333,57.7799973333,1
2011-06-06,68.0,68.18,67.510002,67.610001,78500.0,67.660004,True,0.000739579932856,68.169998,True,0.00828275390796,0.0,72.9596918553,70.34650045,67.7333090447,-0.0235933817322,7.42948515862,False,False,True,1.0,70.2409238366,67.4528824263,65.9207528109,1,1,70.3399541716,70.3975019829,69.3396756774,0,1,70.97676992,0,21.2735345556,16.4918658091,38.7738984955,False,False,0.0,-96.0,0,-174.482114146,1.0,-0.677149779551,-0.379738042649,-0.297411736901,0,-1.57586697062,0,57.4790072609,0.0,-4.31644894897,1.0,34.6936791979,0.0,39.5176792726,0.0,-97.5728368602,1.0,70717.9347917,1,9.18909323954,22.1214607245,1.0,0.0,2.84962287385,1.0,0.0380913273933,1,67.7666676667,68.0233333333,62.1333333333,73.6566676667,61.8766676667,73.9133333333,56.2433333333,1
2011-06-07,67.980003,68.209999,67.660004,67.660004,86900.0,67.169998,False,-0.00724218106756,67.18,False,-0.00709435370415,1.0,72.8785783602,70.1305005,67.3824226398,0.050504638945,7.83704049068,False,False,False,1.0,70.139711294,67.4556257584,65.9380587929,1,1,70.3012489483,70.3514925232,69.3016384694,0,1,70.7687638448,0,22.5924278917,15.9878150137,37.0732382544,True,False,0.0,-96.0,0,-135.734376962,1.0,-0.772013945556,-0.458193223231,-0.313820722326,0,-1.7136088517,0,62.9073485904,0.0,-2.68947940011,1.0,35.0806986222,0.0,33.8962620348,0.0,-96.3591703388,1.0,19707.8912992,1,4.2531871333,8.83854395138,1.0,5.69281451119,1.89760483706,1.0,0.0320723198479,1,67.8433356667,68.1766693333,62.2866693333,73.7333356667,61.9533356667,74.0666693333,56.3966693333,1
2011-06-08,67.550003,67.610001,67.040001,67.169998,101900.0,67.650002,True,0.00714610710573,67.660004,True,0.00729501287167,1.0,72.6401859061,69.85700045,67.0738149939,0.0172793023627,7.96823636321,False,False,False,1.0,70.0232519491,67.4518426093,65.9503168945,0,1,70.2501664427,70.304594306,69.2528648171,0,1,70.5732381341,0,24.1797149456,15.2437701011,40.0017395474,True,False,0.0,-100.0,0,-147.427433709,1.0,-0.876628640341,-0.541880306653,-0.334748333688,0,-1.81969482178,0,55.7445985144,0.0,-2.73675073086,1.0,33.0158418128,0.0,30.3972723787,0.0,-97.1678188826,1.0,-20585.2346177,0,4.01505592506,5.8191120993,1.0,0.0,1.89760483706,1.0,0.0255693497222,1,67.2733333333,67.5066656667,61.1466646667,73.6333343333,60.9133323333,73.8666666667,54.7866636667,1
2011-06-09,67.260002,67.93,67.209999,67.650002,64800.0,66.650002,False,-0.0147819655645,68.68,True,0.0152253949675,1.0,72.4245037819,69.6455007,66.8664976181,0.140968606152,7.98042387222,False,False,False,1.0,69.9301833237,67.4544672369,65.9672291841,1,1,70.2070465028,70.2635901136,69.2113015947,0,1,70.2905791634,0,25.190962746,16.7984769141,37.6864721849,True,False,0.0,-80.0,0,-104.153110063,1.0,-0.910310732946,-0.615566391911,-0.294744341034,0,-1.78302084992,0,55.832299051,0.0,-2.84359483744,1.0,36.9319888046,0.0,28.5430566437,1.0,-85.1581301318,1.0,-30615.446164,0,15.4225592234,7.89693409393,1.0,97.5481043376,34.4136396163,0.0,0.018924664347,1,67.596667,68.153333,61.793332,73.956668,61.236666,74.513334,55.433331,1
2011-06-10,67.339996,67.410004,66.5,66.650002,58300.0,66.599998,False,-0.000750247539377,69.07,True,0.0363090461723,1.0,72.2280012289,69.3780008,66.5280003711,0.0214037913243,8.21586207745,False,False,False,1.0,69.801548762,67.4438120682,65.9740229435,0,1,70.1155576007,70.2235867684,69.1511156649,0,1,70.0305329103,0,26.555254105,15.3506471366,39.7595097385,True,False,0.0,-88.0,0,-125.20468065,1.0,-1.00609800512,-0.693672714554,-0.31242529057,0,-1.80875061669,0,55.2961226054,0.0,-4.82649871236,1.0,32.6494389242,0.0,31.0099535059,1.0,-96.7741519251,1.0,-44370.0528726,0,16.9138918483,12.1171689989,1.0,0.0,32.5160347792,1.0,0.0118561773586,1,66.8533353333,67.2066706667,60.3066686667,73.7533373333,59.9533333333,74.1066726667,53.4066666667,1
2011-06-13,66.739998,67.010002,66.290001,66.599998,43700.0,67.809998,True,0.0181681687138,70.150002,True,0.0533033649641,1.0,72.112866516,69.14800085,66.183135184,0.070300455903,8.57541976508,False,False,False,1.0,69.6759977517,67.432635723,65.980251551,0,1,70.0148425587,70.1856996339,69.0902211487,0,1,69.6774796193,0,27.9408261476,14.5075807364,39.1777348309,True,False,0.0,-92.0,0,-114.213830213,1.0,-1.07366843199,-0.76967185804,-0.303996573946,0,-1.92597657131,0,57.0311590267,0.0,-5.35740349478,1.0,32.4468286705,0.0,30.4278953112,1.0,-93.6214622178,1.0,-47894.6156343,0,20.6291603284,17.6552038,1.0,0.0,32.5160347792,1.0,0.00450248441364,1,66.6333336667,66.9766663333,59.8666653333,73.7433346667,59.5233326667,74.0866673333,52.7566643333,1
2011-06-14,67.25,68.080002,67.129997,67.809998,42100.0,66.690002,False,-0.0165166794431,71.400002,True,0.0529421044962,0.0,71.91276427,68.99750075,66.08223723,0.296330118726,8.45034526845,False,False,False,1.0,69.6028212908,67.4376338988,65.9984579833,1,1,69.9638728487,70.1554708294,69.0594333318,0,1,69.270982185,0,27.7606981361,20.7718406351,34.9309525721,True,False,0.0,-92.0,0,-47.9943802384,1.0,-1.0178484709,-0.819307180612,-0.198541290288,0,-1.98797245732,0,61.2846233493,0.0,-4.65411257083,1.0,41.8504915809,0.0,41.6939235105,1.0,-68.7243479991,1.0,-39201.3028081,0,36.6112439652,24.718098714,1.0,100.0,33.3333333333,0.0,-0.00253704598679,0,67.6733323333,69.0566636667,62.4566656667,74.2733303333,61.0733343333,75.6566616667,55.8566676667,1
2011-06-15,67.230003,67.529999,66.580002,66.690002,66100.0,66.760002,True,0.0010496325971,71.120003,True,0.0664267636399,1.0,71.8776650869,68.8335008,65.7893365131,0.147933127454,8.84500788572,False,False,False,1.0,69.4885930833,67.4277314896,66.0053390183,0,1,69.8616197325,70.1154114973,69.0037470665,0,1,68.9132644428,0,27.97834173,18.9348457895,35.7962387454,True,False,0.0,-92.0,0,-79.9837735226,1.0,-1.05185988064,-0.865817720618,-0.186042160021,0,-2.14244449043,0,56.816328626,0.0,-3.36183152118,1.0,36.7509033106,0.0,37.8474891973,1.0,-91.7695284425,1.0,-48242.4692456,0,41.1360306931,32.7921449956,1.0,45.7701927547,48.5900642516,0.0,-0.009663446472,0,66.9333343333,67.5766676667,61.1066666667,73.4033353333,60.4633333333,74.0466686667,54.6366656667,1
2011-06-16,66.650002,67.18,66.25,66.760002,56600.0,66.989998,True,0.00344511673322,71.440002,True,0.0701018552995,1.0,71.6513099955,68.62850085,65.6056917045,0.190933373552,8.80919474583,False,False,False,1.0,69.3815895115,67.4188873904,66.0128481027,0,1,69.7704404034,70.0765706276,68.9498781075,0,1,68.5984728296,0,28.4008889373,17.6629265094,35.775270364,True,False,0.0,-100.0,0,-83.2647664797,1.0,-1.06093594376,-0.904841365246,-0.156094578513,0,-2.34767138303,0,50.815767651,0.0,-3.47021668767,1.0,37.2654297884,0.0,40.1412625206,1.0,-89.5918001666,1.0,-45812.5565127,0,45.0437764894,40.9303503826,1.0,51.241746581,65.6706464452,0.0,-0.0167480081055,0,66.7300006667,67.2100013333,60.6999993333,73.2400026667,60.2199986667,73.7200033333,54.1899973333,1
2011-06-17,67.43,67.5,66.82,66.989998,38100.0,67.510002,True,0.00776241253209,72.169998,True,0.0773249761853,1.0,71.2722081511,68.4170007,65.5617932489,0.250105250767,8.34648529424,False,False,False,1.0,69.287801609,67.4132067362,66.0225709873,0,1,69.6921355864,70.0381110725,68.9082372996,0,1,68.2696866335,0,28.3675985213,19.0552252804,33.8280842559,True,False,0.0,-92.0,0,-56.5512039438,1.0,-1.03760912206,-0.931394916608,-0.10621420545,0,-2.32546226937,0,50.4160544773,0.0,-1.74538281021,1.0,39.0206952062,0.0,40.0364059584,1.0,-84.8980061641,1.0,-46715.1583855,0,30.2174494582,38.7990855469,1.0,69.9075094284,55.6398162547,0.0,-0.0236231044124,0,67.1033326667,67.9566653333,61.4466633333,73.6133346667,60.5933306667,74.4666673333,54.9366613333,1
2011-06-20,66.629997,67.589996,66.629997,67.510002,31400.0,68.660004,True,0.017034542526,71.379997,True,0.057324765003,0.0,70.94488717,68.2595006,65.57411403,0.360448657863,7.86816940178,False,False,False,1.0,69.2180839773,67.4144887927,66.0373712958,1,1,69.6437889943,70.0004862825,68.8791705357,0,1,67.9869305048,0,28.4791256499,17.7086376879,32.8361874444,True,False,0.0,-92.0,0,-38.4741067408,1.0,-0.966026716201,-0.938321276527,-0.0277054396744,0,-2.2801764214,0,28.329966364,0.0,-0.147905633073,1.0,42.9099582318,0.0,42.7423014567,1.0,-73.4736421053,1.0,-34511.691298,0,45.719476445,40.3269007975,1.0,100.0,73.7164186698,0.0,-0.0300414649975,0,67.2433316667,68.2366633333,61.7266613333,73.7533336667,60.7333296667,74.7466653333,55.2166593333,1
2011-06-21,67.870003,68.790001,67.870003,68.660004,47200.0,68.290001,False,-0.0053889160857,69.949997,True,0.018788128821,0.0,70.8452553974,68.21600085,65.5867463026,0.584435177726,7.70861532388,False,False,False,1.0,69.196198488,67.4309856828,66.0634671436,1,1,69.6320116618,69.9781661766,68.8745105145,0,1,66.25,1,27.1126576689,24.7138827082,29.8112004059,True,False,0.0,-76.0,0,105.095253712,1.0,-0.807196731941,-0.91209636761,0.104899635669,1,-2.08312345561,0,36.2702983712,0.0,1.47797803855,1.0,50.4384250343,0.0,53.4606566906,1.0,-28.9084156072,1.0,-15607.9356098,0,68.0571693111,47.9980317381,1.0,100.0,89.9691698095,0.0,-0.0355634558797,0,68.4400026667,70.6300053333,64.1200033333,74.9500046667,61.9300006667,77.1400073333,57.6100013333,1
2011-06-22,68.400002,68.989998,68.269997,68.290001,43600.0,68.169998,False,-0.00175725579503,69.279999,True,0.0144969685972,0.0,70.7785929799,68.177501,65.5764090201,0.521625532828,7.63035295153,False,False,False,1.0,69.1606613316,67.4423633692,66.0856217094,1,1,69.6147058805,69.9478124993,68.8617882078,0,1,66.30080002,1,25.6278792289,24.8758041177,28.2354973181,True,False,0.0,-76.0,0,129.919672137,1.0,-0.703074371258,-0.870291968339,0.167217597081,1,-1.86178108636,0,41.7433138997,0.0,1.66741556253,1.0,48.2345074011,0.0,50.0890016061,1.0,-25.5473544141,1.0,-19557.5449041,0,79.3957161774,64.3907873112,1.0,83.2694266413,94.4231422138,0.0,-0.040418502728,0,68.5166653333,70.7833306667,64.4833276667,74.8166683333,62.2166623333,77.0833336667,58.1833246667,1
2011-06-23,67.279999,68.169998,66.879997,68.169998,191200.0,67.18,False,-0.014522488324,69.529999,True,0.0199501399428,0.0,70.6189444974,68.10450105,65.5900576026,0.513024144581,7.38407420547,False,False,False,1.0,69.1218117892,67.4520009139,66.106361772,1,1,69.5993246759,69.9165559352,68.8474546325,0,1,66.4083679392,1,25.3962341052,22.3809489077,35.2906479032,True,False,0.0,-76.0,0,39.3075155077,1.0,-0.623057668487,-0.820845108369,0.197787439882,1,-1.7007380505,0,37.430096047,0.0,0.768656296566,1.0,47.5094286279,0.0,53.7234650779,1.0,-29.9270291438,1.0,41441.0281032,1,78.1963024953,75.2163959946,1.0,74.3469459299,85.8721241904,0.0,-0.0447055330102,0,67.7399976667,69.2299953333,63.2199933333,73.7499996667,61.7299956667,75.2399973333,57.2099913333,1
2011-06-24,67.800003,68.019997,67.059998,67.18,35600.0,67.660004,True,0.00714504316761,68.75,True,0.0233700506103,1.0,70.3433101674,67.9620011,65.5806920326,0.335804366868,7.00776618945,False,False,False,1.0,69.0456623073,67.4483982528,66.1170447394,0,1,69.5625418648,69.8794383325,68.816466691,0,1,66.5116331416,1,25.1811350618,20.6270942951,32.5251411384,True,False,0.0,-76.0,0,-1.23535936064,1.0,-0.632240346732,-0.783124156042,0.150883809309,1,-1.49622270059,0,39.2148587758,0.0,0.795195775088,1.0,41.9119538171,0.0,53.8707506405,1.0,-66.0583693857,1.0,54132.2191981,1,54.3373665287,70.6431284005,1.0,0.0,52.5387908571,1.0,-0.0488439138918,0,67.4199983333,68.5899966667,62.5799946667,73.4300003333,61.4099963333,74.5999986667,56.5699926667,1
2011-06-27,67.160004,67.900002,66.870003,67.660004,39300.0,68.68,True,0.0150753168741,68.779999,True,0.0165532801328,1.0,69.9373629996,67.82650115,65.7156393004,0.460561807958,6.22429821332,False,False,False,1.0,68.9913227658,67.4512009779,66.1323975679,1,1,69.5384000432,69.8485377744,68.794748508,0,1,66.610767736,1,25.1280801802,19.129106464,31.5026907416,True,False,0.0,-48.0,0,11.3790044643,1.0,-0.593938817189,-0.745287088271,0.151348271082,1,-1.29753013376,0,35.8144477875,0.0,1.5916006484,1.0,45.2783611097,0.0,56.9532810056,1.0,-48.5399624379,1.0,61080.1866342,1,41.941246667,58.1583052303,1.0,39.4818349448,37.9429269582,1.0,-0.0526158021587,0,67.4766696667,68.7033393333,63.3233423333,72.8566666667,62.0966726667,74.0833363333,57.9433453333,1
2011-06-28,67.989998,68.699997,67.830002,68.68,27700.0,69.07,True,0.00567850902737,67.93,False,-0.010920209668,1.0,69.2447810953,67.704501,66.1642209047,0.816662859884,4.5500079686,False,False,False,1.0,68.9791140299,67.4674764617,66.1577468458,1,1,69.5302214283,69.8300602604,68.7925414726,0,1,66.7059369465,1,24.126674708,23.3589369592,29.1970703516,True,False,0.0,-48.0,0,123.70830831,1.0,-0.475794760514,-0.69138862272,0.215593862206,1,-0.939398757952,0,42.7382554992,0.0,1.28299959543,1.0,51.6859107925,0.0,62.8493604546,1.0,-11.3138038787,0.0,66778.2628679,1,48.6489687777,48.3091939911,1.0,100.0,46.4939449816,0.0,-0.0556389472426,0,68.403333,70.556666,65.176669,73.78333,63.023336,75.936663,59.796672,1
2011-06-29,69.040001,69.269997,68.599998,69.07,48700.0,70.150002,True,0.015636339945,68.959999,False,-0.00159260170841,1.0,69.2581387384,67.7075009,66.1568630616,0.93933504853,4.58040192836,False,False,False,1.0,68.9826781856,67.488701939,66.1867244891,1,1,69.52796155,69.8161768643,68.7981584907,0,1,66.7972993887,1,22.5940163762,26.341258226,27.7861671466,True,False,0.0,-48.0,0,153.087476889,1.0,-0.346698479523,-0.622450594081,0.275752114557,1,-0.611923458967,0,41.6140854397,0.0,3.5687478312,1.0,53.9082331945,0.0,61.3767476859,1.0,-6.62242379711,0.0,69283.1047489,1,71.4361583924,54.008791279,1.0,100.0,79.8272783149,0.0,-0.0578487787906,0,68.9799983333,71.7099966667,66.3299996667,74.3599953333,63.6000013333,77.0899936667,60.9500026667,1
2011-06-30,69.260002,70.279999,69.230003,70.150002,53100.0,71.400002,True,0.0178189588647,69.139999,False,-0.0143977615282,1.0,69.5362944855,67.7570008,65.9777071145,1.1724581837,5.25198478229,False,True,False,1.0,69.0284555901,67.5239509464,66.2261600863,1,1,69.5310247108,69.8221550297,68.8276082014,1,1,66.9456612453,1,21.7178196389,31.2492876643,25.3990639442,False,True,0.0,-48.0,0,186.182718887,1.0,-0.155449684109,-0.529050412086,0.373600727978,1,-0.387253722657,0,48.9256445175,0.0,5.07789080054,1.0,59.468217964,0.0,63.265118332,1.0,-3.22573281036,0.0,76721.247513,1,91.0773186552,70.3874819418,0.0,100.0,100.0,0.0,-0.0589364874698,0,69.886668,73.523336,68.143339,75.266665,64.506671,78.903333,62.763342,1
2011-07-01,70.099998,71.529999,70.059998,71.400002,327200.0,71.120003,False,-0.003921554512,70.050003,False,-0.01890754849,0.0,70.3014244407,67.9180009,65.5345773593,1.23046209382,7.01853266915,False,True,False,1.0,69.1214574101,67.575289371,66.2776411003,1,1,69.5408664992,69.8557094293,68.8892935674,1,1,67.2124082657,1,21.8288791117,36.6837679663,22.8327059544,False,True,0.0,44.0,1,205.27570841,0.0,0.0958757218045,-0.404065185308,0.499940907113,1,0.0880140789467,1,67.3484154714,0.0,6.58307826789,1.0,64.7658753624,0.0,70.6967465205,0.0,-2.46206486024,0.0,158485.14079,1,95.021633345,85.8450367976,0.0,100.0,100.0,0.0,-0.058595887284,0,70.9966663333,75.7433326667,70.4633336667,76.2766653333,65.7166673333,81.0233316667,65.1833346667,1
