date,open,high,low,close,volume,close_1,result_1,perf_1,close_14,result_14,perf_14,results,bb_upper,bb_middle,bb_lower,bb_pct,bb_bandwidth,bb_squeeze,bb_signalup,bb_signaldn,bb_signal,ema50,ema150,ema200,ema_signal1,ema_signal2,kama50,kama150,kama200,kama_signal1,kama_signal2,sar,sar_signal,adx,plus_di,minus_di,adx_trend,adx_direction,adx_signal,aroon_osc,aroon_signal,cci,cci_signal,macd,macd_sigline,macd_hist,macd_signal,ppo,ppo_signal,mfi,mfi_signal,roc,roc_signal,rsi,rsi_signal,ult_osc,ult_signal,willr,wr_signal,ad_osc,ad_signal,stoch_slowk,stoch_slowd,sslow_signal,stoch_fastk,stoch_fastd,srsi_signal,trix,trix_signal,sr_pivotpts,sr_res1,sr_sup1,sr_res2,sr_sup2,sr_res3,sr_sup3,cv_signal
2010-02-19,53.740002,54.310001,53.610001,54.110001,75900.0,54.119999,True,0.000184771757812,56.48,True,0.043799648054,0.0,54.2144579963,52.40900045,50.6035429037,0.97107187689,6.88987590238,False,False,False,1.0,52.8587496247,50.6234535002,49.954412831,1,1,53.145614794,52.1951362541,51.8204881907,1,1,50.7546467451,1,23.5248054365,29.3856486829,21.557433028,True,True,1.0,-64.0,0,131.872325663,0.0,-0.0754269041014,-0.354076228118,0.278649324017,1,-1.39441853127,0,55.9930204392,1.0,5.27237139018,0.0,58.9791960552,0.0,73.6841671313,0.0,-4.75059043901,0.0,99833.2968953,1,95.8025272534,94.3601257221,0.0,100.0,100.0,0.0,0.0290429226547,1,54.010001,57.920004,52.130003,59.800002,48.22,63.710005,46.340002,1
2010-02-22,54.169998,54.34,53.990002,54.119999,61900.0,53.439999,False,-0.0125646713334,56.630001,True,0.0463784561415,0.0,54.4292056686,52.4785004,50.5277951314,0.920744903509,7.43430263329,False,False,False,1.0,52.9082103845,50.6697653611,49.9958614496,1,1,53.1570494242,52.2440232453,51.8571174124,1,1,51.1101821706,1,22.9731929305,28.764664884,20.9142830888,True,True,1.0,-60.0,0,115.246460819,0.0,0.0341973191054,-0.276421518674,0.310618837779,1,-1.11821861381,0,54.9129345017,1.0,5.72377428646,0.0,59.0399816251,0.0,72.4109572737,0.0,-5.18870038269,0.0,91555.4882605,1,93.5415204203,94.8961901214,0.0,100.0,100.0,0.0,0.0264376755731,1,54.1500003333,58.2000026667,52.4100016667,59.9400013333,48.3599993333,63.9900036667,46.6200006667,1
2010-02-23,54.07,54.25,53.25,53.439999,41200.0,53.900002,True,0.00860784072994,56.900002,True,0.0647455663313,1.0,54.4887705316,52.5030003,50.5172300684,0.735928277369,7.56440668261,False,False,False,1.0,52.92906484,50.7064571974,50.030131475,1,1,53.1592119988,52.2700391857,51.8827718832,1,1,51.4977603101,1,21.4659823067,26.346136209,25.3777389575,False,True,1.0,-56.0,0,75.8086210477,0.0,0.0654505159869,-0.208047111741,0.273497627728,1,-0.637052351203,0,49.5734111507,1.0,5.40433519913,0.0,53.2593817515,0.0,62.137155983,0.0,-21.2264286668,0.0,71718.2232135,1,71.3038815822,86.8826430853,0.0,0.0,66.6666666667,1.0,0.0242726622855,1,53.6466663333,57.1933346667,51.4033336667,59.4366673333,47.8566653333,62.9833356667,45.6133326667,1
2010-02-24,53.66,54.0,53.400002,53.900002,88600.0,53.849998,False,-0.000927717961866,56.950001,True,0.0565862502194,1.0,54.632576178,52.55800045,50.483424722,0.823440000739,7.89442410383,False,False,False,1.0,52.9671408071,50.748755804,50.0686376493,1,1,53.1659963674,52.3074978608,51.9131707268,1,1,51.8388290729,1,20.0664295846,24.9885498608,24.0700530151,False,True,1.0,-52.0,0,77.297268326,0.0,0.125886160085,-0.141260457376,0.267146617461,1,-0.132240290596,0,50.9272943502,1.0,4.72119866483,0.0,56.3713483125,0.0,62.4746319829,0.0,-10.3773064258,0.0,75877.2359582,1,61.2253478231,75.3569166085,0.0,53.8346647255,51.2782215752,1.0,0.0227206438245,1,53.766668,57.433338,51.783336,59.41667,48.116666,63.08334,46.133334,1
2010-02-25,53.119999,53.880001,52.779999,53.849998,124900.0,53.970001,True,0.00222846804934,57.580002,True,0.0692665578186,1.0,54.7491286186,52.60400035,50.4588720814,0.790424975566,8.15576098528,False,False,False,1.0,53.0017626578,50.7898318596,50.1062631255,1,1,53.1707210843,52.342071366,51.9457508849,1,1,52.1389695842,1,19.260904161,22.6430298867,27.0067890417,False,False,1.0,-44.0,0,53.5520871962,0.0,0.167812500503,-0.0794458658003,0.247258366303,1,0.488928499366,1,50.4776915494,1.0,4.80731209017,0.0,55.9353791003,0.0,67.4691909021,0.0,-11.5566454921,0.0,108253.730035,1,54.2307555555,62.2533283203,0.0,46.2927275263,33.3757974173,1.0,0.021657097043,1,53.5033326667,56.9066673333,51.2566653333,59.1533346667,47.8533306667,62.5566693333,45.6066633333,1
2010-02-26,53.93,54.080002,53.529999,53.970001,70600.0,54.619999,True,0.0120436907163,57.889999,True,0.0726329058248,1.0,54.9086923351,52.69550045,50.4823085649,0.787932681885,8.39992737973,False,False,False,1.0,53.0397327888,50.8319533052,50.1447082784,1,1,53.1746806474,52.3753470735,51.981841103,1,1,52.4030932341,1,18.2403159957,23.2919051209,25.7295818204,False,False,1.0,-44.0,0,66.9392686711,0.0,0.208321268631,-0.021892438914,0.230213707545,1,0.949933129138,1,61.9363068174,1.0,3.52963737714,0.0,56.7988832167,0.0,67.4523012746,0.0,-10.0270786055,0.0,125135.560389,1,69.4017655544,61.6192896443,0.0,61.2306947829,53.7860290116,1.0,0.0210609039387,1,53.8600006667,57.6200033333,52.0100023333,59.4700016667,48.2499996667,63.2300043333,46.4000013333,1
2010-03-01,54.130001,54.73,54.130001,54.619999,95700.0,54.810001,True,0.0034786159553,58.080002,True,0.0633468155135,1.0,55.1514962393,52.84550045,50.5395046607,0.884757543409,8.72731176603,False,False,False,1.0,53.1017040128,50.8821260958,50.1892385344,1,1,53.1866380852,52.4235268434,52.0404357583,1,1,52.635522046,1,17.4021938736,27.3837056867,24.0379039989,False,True,1.0,60.0,1,100.552643566,0.0,0.289536568234,0.0403933625156,0.249143205718,1,1.39314061394,1,72.9782412705,1.0,5.13955331781,0.0,61.2305638839,0.0,68.44497893,0.0,-2.91008013494,0.0,139950.683571,1,79.7435640259,67.7920283786,0.0,100.0,69.1744741031,0.0,0.0211782309637,1,54.4933333333,58.8866686667,53.3066666667,60.0733353333,48.9133313333,64.4666706667,47.7266646667,1
2010-03-02,54.880001,55.009998,54.77,54.810001,61900.0,54.98,True,0.00310160548984,57.799999,True,0.0545520515499,1.0,55.4138632512,52.9690005,50.5241377488,0.876503854689,9.23129652472,False,False,False,1.0,53.1686960515,50.934150929,50.2352162704,1,1,53.2022765605,52.4745002331,52.1010047207,1,1,52.9287489595,1,16.9463617652,28.9407789884,23.1951192023,False,True,1.0,64.0,1,120.800858615,0.0,0.36502408139,0.105319506291,0.2597045751,1,1.66222778767,1,72.1875182325,1.0,3.72823807721,0.0,62.4433688038,0.0,67.3076412724,0.0,-4.92603812269,0.0,120158.542177,1,87.2241924,78.7898406601,0.0,100.0,87.076898261,0.0,0.0219684220219,1,54.863333,59.626668,54.176667,60.313334,49.413332,65.076669,48.726666,1
2010-03-03,54.970001,55.439999,54.869999,54.98,39000.0,55.169998,True,0.00345576573299,58.07,True,0.0562022553656,1.0,55.6504235593,53.0545005,50.4585774407,0.870869909466,9.78587314886,False,False,False,1.0,53.2397275789,50.9877383339,50.2824280488,1,1,53.2269054843,52.5296104333,52.1657969087,1,1,53.261748806,1,16.9930613743,31.2007888596,21.8617067074,False,True,1.0,68.0,1,137.363098594,0.0,0.433568075101,0.170969220053,0.262598855048,1,1.98930875781,1,79.4059530309,1.0,3.0939395052,0.0,63.5422830709,0.0,65.3276919556,0.0,-10.648125,0.0,93518.6795424,1,89.3657503743,85.4445022667,0.0,100.0,100.0,0.0,0.0233797109838,1,55.096666,60.093334,54.753333,60.436667,49.756665,65.433335,49.413332,1
2010-03-04,55.060001,55.290001,54.880001,55.169998,35600.0,56.029999,True,0.0155882006739,58.75,True,0.0648903775563,1.0,55.9144476775,53.1595004,50.4045531225,0.864888579981,10.3648350972,False,False,False,1.0,53.3154244582,51.0431325017,50.3310605856,1,1,53.255916215,52.5911759267,52.2279147595,1,1,53.6538338409,1,17.036425297,29.9923952183,21.0150118532,False,True,1.0,68.0,1,126.378042296,0.0,0.497486223164,0.236272620675,0.261213602489,1,2.180173384,1,79.411370436,1.0,2.48931070075,0.0,64.7825700598,0.0,71.044192799,0.0,-6.36795111696,0.0,78815.3640717,1,86.5340490476,87.707997274,0.0,100.0,100.0,0.0,0.0253719418048,1,55.1133333333,60.1266686667,54.7866676667,60.4533343333,49.7733323333,65.4666696667,49.4466666667,1
2010-03-05,55.52,56.09,55.52,56.029999,156500.0,55.880001,False,-0.00267710160052,58.419998,True,0.0426557030636,1.0,56.2899916777,53.39100025,50.4920088223,0.955158080972,10.8594759947,False,False,False,1.0,53.4218783618,51.1091837136,50.3877664405,1,1,53.3068126198,52.6717311241,52.3110516792,1,1,53.9753435696,1,17.8865487771,34.8674201335,19.2165248386,False,True,1.0,76.0,1,170.707801279,0.0,0.610499254003,0.311117947341,0.299381306663,1,2.37431732225,1,85.5048326013,0.0,3.54832371931,0.0,69.7920098434,0.0,73.1180660168,0.0,-1.55443005181,0.0,104947.364518,1,88.5031164762,88.1343052994,0.0,100.0,100.0,0.0,0.0282442087419,1,55.8799996667,61.6600013333,55.6699993333,61.8700016667,49.8899976667,67.6500033333,49.6799973333,1
2010-03-08,55.880001,56.169998,55.84,55.880001,60500.0,56.27,True,0.00697922321082,57.889999,True,0.0359698991416,1.0,56.533134054,53.62550035,50.717866646,0.887686496909,10.8442203244,False,False,False,1.0,53.518275328,51.1723733465,50.4424155406,1,1,53.3467428016,52.7437028272,52.3879973146,1,1,54.3982748557,1,18.750063912,34.5273977923,18.6015819731,False,True,1.0,80.0,1,143.556688556,0.0,0.680119318006,0.384918221474,0.295201096532,1,2.41855458092,1,85.5254502617,0.0,3.25203627591,0.0,67.9758366617,0.0,66.0002744825,0.0,-8.55448629926,0.0,91513.870452,1,87.3628146324,87.4666600521,0.0,75.2855912825,91.7618637608,0.0,0.0317176059349,1,55.963333,61.826668,55.756668,62.033333,49.893333,67.896668,49.686668,1
2010-03-09,55.73,56.459999,55.73,56.27,36700.0,56.48,True,0.00373200639773,58.009998,True,0.0309223031811,1.0,56.7024018542,53.9040003,51.1055987458,0.922741278224,10.3829086473,False,False,False,1.0,53.6261860994,51.2398915803,50.5004014556,1,1,53.3993242834,52.8186094319,52.4850596763,1,1,54.7526194845,1,19.8216393371,34.895656673,17.283937503,False,True,1.0,84.0,1,131.359374802,0.0,0.758025336036,0.459539644386,0.29848569165,1,2.41262199012,1,84.2455451711,0.0,5.29566065299,0.0,70.1507767391,0.0,65.4178244226,0.0,-5.16301630435,0.0,83297.6234533,1,88.0916664221,87.9858658436,0.0,100.0,91.7618637608,0.0,0.0358291747938,1,56.153333,62.206668,55.846667,62.513334,49.793332,68.566669,49.486666,1
2010-03-10,56.25,56.610001,56.209999,56.48,51800.0,56.630001,True,0.00265582507082,58.529999,True,0.036296016289,1.0,56.9334091602,54.15450025,51.3755913398,0.918419571344,10.2628919013,False,False,False,1.0,53.73810037,51.3092969899,50.5598999485,1,1,53.4545447649,52.8963083603,52.5866864299,1,1,55.0940953876,1,20.9546792839,35.0001621543,16.5904615399,False,True,1.0,88.0,1,127.737942037,0.0,0.827176485934,0.533067012696,0.294109473238,1,2.47527148155,1,83.7566043647,0.0,4.78663804131,0.0,71.2817891442,0.0,62.9848363414,0.0,-3.39428021186,0.0,78132.5277968,1,86.6072558893,87.3539123146,0.0,100.0,91.7618637608,0.0,0.0405088531567,1,56.4333333333,62.7666686667,56.2566656667,62.9433363333,49.9233303333,69.2766716667,49.7466626667,1
2010-03-11,56.259998,56.639999,56.029999,56.630001,153700.0,56.900002,True,0.00476780849783,58.619999,True,0.0351403490175,1.0,57.0877232431,54.41700025,51.7462772569,0.914307428305,9.81576706126,False,False,False,1.0,53.8515082379,51.3797698907,50.620298964,1,1,53.5160109351,52.9798974256,52.6817369348,1,1,55.3972765101,1,21.6547842447,32.8364603076,17.3890329106,False,True,1.0,92.0,1,107.948924634,0.0,0.883894116356,0.603232433428,0.280661682928,1,2.72345586359,1,70.3875305211,0.0,5.16249415645,0.0,72.0951323516,0.0,67.986057707,0.0,-0.259015544042,0.0,116218.015467,1,93.2143964398,89.3044395837,0.0,100.0,100.0,0.0,0.0456604495246,1,56.433333,62.766668,56.226667,62.973334,49.893332,69.306669,49.686666,1
2010-03-12,57.0,57.07,56.400002,56.900002,87200.0,56.950001,True,0.000878717016565,58.240002,True,0.0235500870457,1.0,57.3186222715,54.6555003,51.9923783285,0.921404224827,9.74511972935,False,False,False,1.0,53.9710570129,51.4528855477,50.6827835713,1,1,53.5856613274,53.0695258174,52.7917698325,1,1,55.6458210081,1,22.7275368373,34.9721908039,16.2041333906,True,True,1.0,96.0,1,113.095246235,0.0,0.939796680175,0.670545282777,0.269251397398,1,2.9065389364,1,71.1653457936,0.0,5.42894375711,0.0,73.5473811954,0.0,72.5930634201,0.0,-3.96265641896,0.0,134898.963365,1,92.9687980169,90.9301501153,0.0,100.0,100.0,0.0,0.0512585208981,1,56.7900013333,63.4800046667,56.5100026667,63.7600033333,49.8199993333,70.4500066667,49.5400006667,1
2010-03-15,56.720001,57.07,56.509998,56.950001,76300.0,57.580002,True,0.0110623527469,58.709999,True,0.0309042663581,1.0,57.4414853226,54.9055003,52.3695152774,0.903097944543,9.23763560569,False,False,False,1.0,54.0878783457,51.5256950239,50.7451439437,1,1,53.6603953909,53.1492619904,52.8982669559,1,1,55.9306568065,1,23.7236642448,32.9511397241,15.2676927349,True,True,1.0,100.0,1,99.5813027173,0.0,0.976873575702,0.731810941362,0.24506263434,1,2.9779967401,1,75.6436687643,0.0,4.26584042962,0.0,73.8191040733,0.0,74.7917838085,0.0,-2.79717883516,0.0,144150.478335,1,92.4885844891,92.8905929819,0.0,100.0,100.0,0.0,0.057163595908,1,56.843333,63.586668,56.616666,63.813335,49.873331,70.55667,49.646664,1
2010-03-16,57.18,57.639999,56.900002,57.580002,45700.0,57.889999,True,0.00538376153582,59.27,True,0.0293504331591,1.0,57.7470881632,55.1425004,52.5379126368,0.967924643291,9.44675248411,False,False,False,1.0,54.2248243714,51.6058845203,50.8131524816,1,1,53.7929487765,53.2515197159,53.0173024262,1,1,56.1585254452,1,25.1738820402,36.3004780225,14.1075014008,True,True,1.0,100.0,1,119.013534891,0.0,1.0450464531,0.79445804371,0.25058840939,1,3.06583047492,1,74.7871902687,0.0,5.05382402748,0.0,77.0219452021,0.0,74.6985495906,0.0,-1.23450617284,0.0,147013.632239,1,91.5439703656,92.3337842905,0.0,100.0,100.0,0.0,0.0635490968943,1,57.3733343333,64.6466706667,57.1066696667,64.9133353333,49.8333333333,72.1866716667,49.5666686667,1
2010-03-17,57.759998,58.209999,57.720001,57.889999,65600.0,58.080002,True,0.0032821385953,59.259998,True,0.0236655557724,1.0,58.0960573144,55.37050025,52.6449431856,0.962198862565,9.84479841087,False,False,False,1.0,54.3685567097,51.6891178247,50.8835688649,1,1,53.9117301055,53.3702983588,53.128020126,1,1,56.4548201561,1,26.9649057733,39.8291187842,13.1886411523,True,True,1.0,96.0,1,146.20635814,0.0,1.11127799576,0.857822034119,0.253455961637,1,3.04292101653,1,85.0516903123,0.0,5.29283193889,0.0,78.4208439566,0.0,74.6248329688,0.0,-6.83760683761,0.0,128430.325149,1,90.8798099749,91.6374549432,0.0,100.0,100.0,0.0,0.0703867617588,1,57.9399996667,65.7800013333,57.6700003333,66.0500006667,49.8299986667,73.8900023333,49.5599993333,1
2010-03-18,57.959999,58.119999,57.759998,58.080002,61900.0,57.799999,False,-0.004820988126,58.959999,True,0.0151514629769,0.0,58.4538344991,55.58300025,52.7121660009,0.934891312647,10.3299002797,False,False,False,1.0,54.5141035839,51.7737652972,50.9551751647,1,1,54.0338402281,53.4837092669,53.2402943258,1,1,56.8058559249,1,28.6279992398,38.2942106332,12.6803860509,True,True,1.0,96.0,1,133.206158208,0.0,1.1656616033,0.919389947955,0.246271655343,1,3.06211099738,1,84.9965790155,0.0,5.27461320553,0.0,79.2544957131,0.0,75.6484133076,0.0,-3.18620254226,0.0,124471.606336,1,91.4708041927,91.2981948444,0.0,100.0,100.0,0.0,0.0775848664411,1,57.9866663333,65.8733346667,57.7633336667,66.0966673333,49.8766653333,73.9833356667,49.6533326667,1
2010-03-19,57.799999,58.459999,57.599998,57.799999,52000.0,58.07,True,0.00467129765867,59.119999,True,0.0228373706373,0.0,58.7093702639,55.76750015,52.8256300361,0.845443335584,10.5504822916,False,False,False,1.0,54.6429622276,51.8535829621,51.0232828646,1,1,54.1304406341,53.5822573855,53.3499223058,1,1,57.0866845399,1,30.426044328,38.4061154387,11.5366127803,True,True,1.0,100.0,1,114.737796426,0.0,1.17264952826,0.970041864015,0.202607664243,1,3.02677276979,1,78.9835950203,0.0,3.15902200891,0.0,74.676046102,0.0,68.3145095241,0.0,-17.886183709,0.0,102686.66512,1,81.4309326093,87.927182259,0.0,15.765966567,71.9219888557,1.0,0.0848244299487,1,57.953332,65.806666,57.446665,66.313333,49.593331,74.166667,49.086664,1
2010-03-22,57.25,58.16,57.25,58.07,67500.0,58.75,True,0.0117100051662,59.529999,True,0.025142052695,0.0,58.9676696444,55.9650002,52.9623307556,0.850521400876,10.7305259845,False,False,False,1.0,54.7773558658,51.9359196116,51.093399453,1,1,54.2241676487,53.6978787956,53.4596598247,1,1,58.459999,0,31.2898485568,34.8264398688,14.0461535355,True,True,1.0,96.0,1,90.4161853046,0.0,1.18629941216,1.01329337365,0.173006038519,1,3.03813439992,1,72.2180423537,0.0,3.919110524,0.0,76.1092615395,0.0,69.577486589,0.0,-10.8634818942,0.0,101668.513318,1,77.9905709787,83.6307692602,0.0,31.3035101233,49.0231588968,1.0,0.0921194160312,1,57.8266666667,65.0033313333,57.1933343333,65.6366636667,50.0166696667,72.8133283333,49.3833373333,1
2010-03-23,58.110001,58.790001,58.110001,58.75,252200.0,58.419998,False,-0.00561705531915,59.66,True,0.0154893617021,0.0,59.2321966455,56.23050025,53.2288038545,0.919679310962,10.6763993996,False,False,False,1.0,54.9331458318,52.026172332,51.1695845331,1,1,54.3318428265,53.8594679407,53.5856901274,1,1,57.25,1,32.6030677895,38.7018956124,13.0127085145,True,True,1.0,100.0,1,125.705661835,0.0,1.23771969828,1.05817863857,0.179541059705,1,2.96116060489,1,77.3178787874,0.0,4.40732184112,0.0,79.2884786521,0.0,72.9204588461,0.0,-1.02304347826,0.0,162813.98137,1,79.5188045636,79.6467693839,0.0,100.0,49.0231588968,0.0,0.0996844079226,1,58.5500006667,66.1500003333,58.3100003333,66.3900006667,50.7100006667,73.9900003333,50.4700003333,1
2010-03-24,58.560001,58.779999,58.220001,58.419998,61200.0,57.889999,False,-0.00907221872894,59.799999,True,0.0236220651702,0.0,59.4024147252,56.45650005,53.5105853748,0.833257776701,10.4360513761,False,False,False,1.0,55.0698851325,52.1108587647,51.2417279506,1,1,54.4055304121,53.9930544655,53.6993178889,1,1,57.25,1,33.8224856484,36.4552815044,12.2573311856,True,True,1.0,72.0,1,103.541985652,0.0,1.23757623357,1.09405815757,0.143518075998,1,2.94449895238,1,72.7524066398,0.0,3.43484065156,0.0,74.1327165378,0.0,69.0559153517,0.0,-11.3150729923,0.0,167462.970123,1,82.7921323167,80.1005026197,0.0,0.0,43.7678367078,1.0,0.10718016588,1,58.4733326667,65.9966643333,58.1566643333,66.3133326667,50.6333326667,73.8366643333,50.3166643333,1
2010-03-25,58.610001,58.73,57.830002,57.889999,71800.0,58.009998,True,0.00207287963505,60.619999,True,0.047158404684,1.0,59.4093927648,56.6585001,53.9076074352,0.723836232464,9.71043236211,False,False,False,1.0,55.1804778332,52.1874036685,51.3078799014,1,1,54.4674909094,54.0982237961,53.7924033958,1,1,57.28080002,1,34.0776800948,33.1270135625,15.0944842162,True,True,1.0,72.0,1,68.4279608626,0.0,1.18108127708,1.11146278147,0.0696184956049,1,2.86318530466,1,64.5124664929,0.0,2.22496552666,0.0,66.6381133966,0.0,57.6334484669,0.0,-29.4118204537,0.0,134341.38331,1,71.6449101873,77.9852823559,0.0,0.0,33.3333333333,1.0,0.114228078058,1,58.1500003333,65.1800016667,57.5099996667,65.8200023333,50.4799983333,72.8500036667,49.8399976667,1
2010-03-26,58.139999,58.41,57.689999,58.009998,35600.0,58.529999,True,0.00896398927647,61.060001,True,0.0525771954,1.0,59.3752362241,56.86049995,54.3457636759,0.728552405642,8.84528372527,False,False,False,1.0,55.2914394084,52.2645241232,51.3745676437,1,1,54.5259900923,54.1998822047,53.8876561869,1,1,57.3109840396,1,34.0129428273,30.7113679283,15.4117148562,True,True,1.0,72.0,1,50.9861750484,0.0,1.13293180088,1.11575658535,0.0171752155298,1,2.79576908083,1,60.5808283509,0.0,1.95078376271,0.0,67.4407164831,0.0,57.0470528427,0.0,-25.4902857875,0.0,107320.158914,1,55.6275612808,70.0215345949,0.0,6.34450523978,2.11483507993,1.0,0.120849414281,1,58.0366656667,64.8733303333,57.2833303333,65.6266656667,50.4466656667,72.4633303333,49.6933303333,1
2010-03-29,58.16,58.619999,58.16,58.529999,36000.0,58.619999,True,0.00153767301448,60.23,True,0.0290449518033,1.0,59.4485914409,57.05599995,54.6634084591,0.808033999033,8.38681818921,False,False,False,1.0,55.4184417453,52.3475105454,51.4457659656,1,1,54.6058440214,54.3071958103,53.9969122293,1,1,57.3405643788,1,34.1786627648,30.9430945323,14.4503018572,True,True,1.0,72.0,1,82.0661770207,0.0,1.12377850984,1.11736097025,0.00641753958839,1,2.76662895954,1,60.6070400689,0.0,2.77435991617,0.0,70.7271609886,0.0,57.9941095149,0.0,-9.4203554925,0.0,93481.9658505,1,55.7574448644,61.0099721108,0.0,32.3235535845,12.8893529414,1.0,0.127265324753,1,58.436666,64.643332,58.083331,64.996667,51.876665,71.203333,51.52333,1
2010-03-30,58.5,58.900002,58.389999,58.619999,49100.0,58.240002,False,-0.00648237813856,60.119999,True,0.0255885367722,1.0,59.4958663261,57.24649985,54.9971333739,0.805307997738,7.85852927952,False,False,False,1.0,55.5439930102,52.4305898627,51.5171513689,1,1,54.7147814822,54.4143846602,54.1060999196,1,1,57.3695531112,1,34.6218300944,32.2172549861,13.6818264579,True,True,1.0,92.0,1,100.054007996,0.0,1.11098002244,1.11608478069,-0.00510475824731,0,2.705531585,1,60.5800372416,0.0,1.80617742945,0.0,71.267721779,0.0,59.9248957932,0.0,-9.75619189248,0.0,77790.8035209,1,67.5244328425,59.6364796626,0.0,61.772562138,33.4802069874,1.0,0.133441019622,1,58.6366666667,64.4933343333,58.3733313333,64.7566696667,52.5166636667,70.6133373333,52.2533283333,1
2010-03-31,58.450001,58.639999,58.23,58.240002,42600.0,58.709999,True,0.00807000315694,60.73,True,0.0427540850703,1.0,59.4401103025,57.40949995,55.3788895975,0.704495670221,7.07412659684,False,False,False,1.0,55.6497188529,52.5075357188,51.5840454051,1,1,54.7829487177,54.5032946162,54.211657024,1,1,57.4307710668,1,34.6556064644,30.7992182145,14.7972683681,True,True,1.0,92.0,1,64.5516867517,0.0,1.05797882551,1.10446358965,-0.0464847641456,0,2.56072812099,1,67.0121436797,0.0,0.604600114089,0.0,65.7472096974,0.0,51.4889236069,0.0,-26.4,0.0,51406.5861668,1,66.2258305946,63.1692361005,0.0,0.0,31.3653719075,1.0,0.139114225275,1,58.3700003333,63.9600016667,57.8399986667,64.4900033333,52.2499973333,70.0800046667,51.7199956667,1
2010-04-01,58.549999,59.0,58.310001,58.709999,52500.0,59.27,True,0.00953842632496,61.189999,True,0.042241526865,1.0,59.4122185139,57.5865,55.7607814861,0.807686806986,6.34078651736,False,False,False,1.0,55.7697298391,52.5896875503,51.654950416,1,1,54.8990766292,54.609497481,54.3396574508,1,1,57.4895403041,1,35.0747537245,32.1374977335,13.6021248749,True,True,1.0,100.0,1,102.272237905,0.0,1.04188957064,1.09194878585,-0.0500592152118,0,2.39273469799,1,65.9174208594,0.0,1.08470554116,0.0,68.9507968872,0.0,48.3829974946,0.0,-11.6466171513,0.0,38602.6913978,1,66.7255100819,66.8252578397,0.0,58.0306164069,39.9343928483,1.0,0.144500622785,1,58.6733333333,64.5666676667,58.3466666667,64.8933343333,52.4533323333,70.7866686667,52.1266656667,1
2010-04-05,58.869999,59.389999,58.75,59.27,91600.0,59.259998,False,-0.000168753163489,61.73,True,0.0415049772229,0.0,59.5679965201,57.74850005,55.9290035799,0.91811016812,6.30145014505,False,False,False,1.0,55.9069953356,52.6781685099,51.7307220536,1,1,55.1209089313,54.7294635876,54.4881449937,1,1,57.5801678859,1,35.8416730005,33.958185335,12.6199742098,True,True,1.0,100.0,1,164.604061179,0.0,1.0620830881,1.0859756463,-0.0238925582016,0,2.22031301442,1,66.5576478827,0.0,2.54325436926,0.0,72.2777553897,0.0,52.8700930575,0.0,-4.81924275411,0.0,48071.3819584,1,71.1870641606,68.0461349457,0.0,100.0,52.6768721356,0.0,0.149822362826,1,59.1366663333,65.4933336667,58.8833336667,65.7466663333,52.5266663333,72.1033336667,52.2733336667,1
2010-04-06,59.060001,59.380001,59.0,59.259998,51500.0,58.959999,False,-0.00506242001561,62.240002,True,0.0502869406104,0.0,59.6365086487,57.9174999,56.1984911513,0.890486116208,5.9360599185,False,False,False,1.0,56.0384856362,52.7653450595,51.8056402222,1,1,55.4041891412,54.8493623684,54.631646674,1,1,57.724954375,1,36.5538123283,32.5440110173,12.0944207022,True,True,1.0,96.0,1,159.277006784,0.0,1.06500282869,1.08178108278,-0.0167782540847,0,2.02896404409,1,66.8045414748,0.0,2.04924745996,0.0,72.1290967514,0.0,58.3775675431,0.0,-6.07481592281,0.0,53611.6613983,1,85.6331731237,74.5152491221,0.0,97.7236414034,85.2514192701,0.0,0.154975251221,1,59.213333,65.646667,59.036667,65.823333,52.603333,72.256667,52.426667,1
2010-04-07,59.220001,59.25,58.700001,58.959999,44700.0,59.119999,True,0.00271370425227,62.349998,True,0.0574965918843,1.0,59.6511057947,58.05199985,56.4528939053,0.78390837799,5.5092191444,False,False,False,1.0,56.1530547877,52.847393456,51.8768278718,1,1,55.6179598989,54.9618823521,54.7588767249,1,1,57.858157945,1,36.4496921261,30.5264772788,14.6657534566,True,True,1.0,92.0,1,97.6385159516,0.0,1.03122204621,1.07166927547,-0.0404472292529,0,1.90081859232,1,61.4777577551,0.0,0.357445106383,0.0,67.6356577409,0.0,58.4596469685,0.0,-20.0934673334,0.0,50228.4878381,1,80.655995305,79.1587441964,0.0,28.9171553566,75.5469322533,0.0,0.159730859993,1,58.97,65.160001,58.550001,65.58,52.36,71.770001,51.940001,1
2010-04-08,58.73,59.220001,58.459999,59.119999,44100.0,59.529999,True,0.0069350474786,60.669998,True,0.0262178455044,1.0,59.6744130334,58.1839998,56.6935865666,0.814006605347,5.12310339121,False,False,False,1.0,56.2694055411,52.9304743242,51.9488992263,1,1,55.8446378242,55.0908374887,54.9052979298,1,1,57.9807052294,1,35.7784256097,27.9903460937,16.0709118301,True,True,1.0,88.0,1,78.1734548821,0.0,1.00576733576,1.05848888753,-0.0527215517607,0,1.75954801871,1,56.1319752014,0.0,1.19822154051,0.0,68.7536840826,0.0,59.6223974798,0.0,-12.6168283256,0.0,54617.4064392,1,75.5746546035,80.6212743441,0.0,24.0845071844,50.2417679815,0.0,0.164135425935,1,58.933333,65.086667,58.476667,65.543333,52.323333,71.696667,51.866667,1
